timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589471360509,78,1437,11934,5846,6238,5208,27869,16776605,0.995225429534912,0.99802166223526,0
1589471360654,78,1437,11934,5846,6238,5208,27869,16776605,0.996141314506531,0.998600959777832,0
1589471360801,78,1437,11934,5846,6238,5208,27869,16776605,0.996141314506531,0.99682742357254,0
1589471360975,78,2160,5201,2249,6291,2293,16745705,28800,0.997919321060181,0.997430622577667,0
1589471361151,78,2160,5201,2249,6291,2293,16745705,28800,0.997481346130371,0.998312771320343,0
1589471361321,78,2160,5201,2249,6291,2293,16745705,28800,0.997039079666138,0.997430622577667,0
1589471361452,78,2160,5201,2249,6291,2293,16745705,28800,0.997481346130371,0.998312771320343,0
1589471361603,78,2160,5201,2249,6291,2293,16745705,28800,0.998353004455566,0.99802166223526,0
1589471361769,77,2160,5201,2249,6291,2293,16745705,28800,0.997481346130371,0.99682742357254,0
1589471361859,77,2160,5201,2249,6291,2293,16745705,28800,0.997919321060181,0.997430622577667,0
1589471362021,77,1170,4835,4228,5477,2000,11933,14048,0.998353004455566,0.998312771320343,0
1589471362124,77,1170,4835,4228,5477,2000,11933,14048,0.998353004455566,0.997130572795868,0
1589471362225,77,1170,4835,4228,5477,2000,11933,14048,0.998782455921173,0.99652111530304,0
1589471362321,77,1170,4835,4228,5477,2000,11933,14048,0.997481346130371,0.99802166223526,0
1589471362427,77,1170,4835,4228,5477,2000,11933,14048,0.998782455921173,0.99802166223526,0
1589471362516,77,1170,4835,4228,5477,2000,11933,14048,0.998353004455566,0.997430622577667,0
1589471362659,77,1170,4835,4228,5477,2000,11933,14048,0.998353004455566,0.995263814926147,0
1589471362806,77,1170,4835,4228,5477,2000,11933,14048,0.99920779466629,0.995583117008209,0
1589471362957,76,1212,591,3952,1331,1442,3316,3799,0.998353004455566,0.997130572795868,0
1589471363124,76,1212,591,3952,1331,1442,3316,3799,0.997919321060181,0.99682742357254,0
1589471363248,76,1212,591,3952,1331,1442,3316,3799,0.996141314506531,0.997727632522583,0
1589471363414,76,1212,591,3952,1331,1442,3316,3799,0.99920779466629,0.99682742357254,0
1589471363580,76,1212,591,3952,1331,1442,3316,3799,0.998353004455566,0.994941174983978,0
1589471363711,76,1212,591,3952,1331,1442,3316,3799,0.994290888309479,0.993952393531799,0
1589471363861,76,1212,591,3952,1331,1442,3316,3799,0.998353004455566,0.998312771320343,0
1589471364035,76,2230,5692,2268,1763,5907,10537,9298,0.996141314506531,0.99652111530304,0
1589471364172,76,2230,5692,2268,1763,5907,10537,9298,0.997919321060181,0.99682742357254,0
1589471364279,76,2230,5692,2268,1763,5907,10537,9298,0.996592402458191,0.996211707592011,0
1589471364440,76,2230,5692,2268,1763,5907,10537,9298,0.997481346130371,0.996211707592011,0
1589471364566,76,2230,5692,2268,1763,5907,10537,9298,0.996141314506531,0.997430622577667,0
1589471364748,76,2230,5692,2268,1763,5907,10537,9298,0.997919321060181,0.99682742357254,0
1589471364880,76,2450,1120,5520,1393,6115,5742,20603,0.996141314506531,0.99652111530304,0
1589471365024,76,2450,1120,5520,1393,6115,5742,20603,0.997919321060181,0.99802166223526,0
1589471365201,76,2450,1120,5520,1393,6115,5742,20603,0.997919321060181,0.997430622577667,0
1589471365302,77,2450,1120,5520,1393,6115,5742,20603,0.997481346130371,0.999168813228607,0
1589471365401,77,2450,1120,5520,1393,6115,5742,20603,0.998782455921173,0.99682742357254,0
1589471365574,77,2450,1120,5520,1393,6115,5742,20603,0.996592402458191,0.993952393531799,0
1589471365724,77,2450,1120,5520,1393,6115,5742,20603,0.997919321060181,0.997430622577667,0
1589471365913,77,1171,4866,6178,953,2169,16756553,30406,0.997919321060181,0.99802166223526,0
1589471366131,77,1171,4866,6178,953,2169,16756553,30406,0.995685636997223,0.99682742357254,0
1589471366285,77,1171,4866,6178,953,2169,16756553,30406,0.996141314506531,0.988487541675568,0
1589471366434,79,1171,4866,6178,953,2169,16756553,30406,0.997919321060181,0.993275225162506,0
1589471366582,79,1171,4866,6178,953,2169,16756553,30406,0.996592402458191,0.99652111530304,0
1589471366741,79,1171,4866,6178,953,2169,16756553,30406,0.998353004455566,0.997130572795868,0
1589471366893,79,25065,16749407,21730,16180,11653,723912,16770869,0.996592402458191,0.997130572795868,0
1589471367083,79,25065,16749407,21730,16180,11653,723912,16770869,0.997481346130371,0.989270985126495,0
1589471367239,79,25065,16749407,21730,16180,11653,723912,16770869,0.997481346130371,0.998312771320343,0
1589471367391,79,25065,16749407,21730,16180,11653,723912,16770869,0.997919321060181,0.997130572795868,0
1589471367542,80,25065,16749407,21730,16180,11653,723912,16770869,0.998782455921173,0.998312771320343,0
1589471367684,80,25065,16749407,21730,16180,11653,723912,16770869,0.998353004455566,0.99802166223526,0
1589471367872,80,13126,63711,21503,16759079,17678,1349783,254652,0.997919321060181,0.997430622577667,0
1589471367974,80,13126,63711,21503,16759079,17678,1349783,254652,0.996592402458191,0.997430622577667,0
1589471368086,80,13126,63711,21503,16759079,17678,1349783,254652,0.996141314506531,0.995263814926147,0
1589471368235,80,13126,63711,21503,16759079,17678,1349783,254652,0.997919321060181,0.99652111530304,0
1589471368436,80,13126,63711,21503,16759079,17678,1349783,254652,0.997481346130371,0.995899021625519,0
1589471368596,80,13126,63711,21503,16759079,17678,1349783,254652,0.997919321060181,0.996211707592011,0
1589471368740,81,13126,63711,21503,16759079,17678,1349783,254652,0.996141314506531,0.99802166223526,0
1589471368915,81,30114,16761120,26458,29056,11032,914658,16770564,0.997481346130371,0.997430622577667,0
1589471369004,81,30114,16761120,26458,29056,11032,914658,16770564,0.996592402458191,0.99802166223526,0
1589471369121,81,30114,16761120,26458,29056,11032,914658,16770564,0.0100389122962952,0.0123934149742126,0
1589471369312,81,30114,16761120,26458,29056,11032,914658,16770564,0.986358880996704,0.935165047645569,0
1589471369438,81,30114,16761120,26458,29056,11032,914658,16770564,0.99186909198761,0.99682742357254,0
1589471369608,81,30114,16761120,26458,29056,11032,914658,16770564,0.99186909198761,0.99187582731247,0
1589471369724,81,30114,16761120,26458,29056,11032,914658,16770564,0.992852866649628,0.993952393531799,0
1589471369902,81,839,4293,1402,785,589,16757889,1654,0.992852866649628,0.994615077972412,0
1589471370073,81,839,4293,1402,785,589,16757889,1654,0.993337154388428,0.9896559715271,0
1589471370190,81,839,4293,1402,785,589,16757889,1654,0.993816435337067,0.992931127548218,0
1589471370354,81,839,4293,1402,785,589,16757889,1654,0.995225429534912,0.99682742357254,0
1589471370528,81,839,4293,1402,785,589,16757889,1654,0.992852866649628,0.992583215236664,0
1589471370701,81,839,4293,1402,785,589,16757889,1654,0.994290888309479,0.992583215236664,0
1589471370878,81,5591,1694,4975,12585,4521,16752709,71436,0.992852866649628,0.990784704685211,0
1589471370992,81,5591,1694,4975,12585,4521,16752709,71436,0.990354359149933,0.997430622577667,0
1589471371181,83,5591,1694,4975,12585,4521,16752709,71436,0.994760513305664,0.995899021625519,0
1589471371368,83,5591,1694,4975,12585,4521,16752709,71436,0.997039079666138,0.998886287212372,0
1589471371518,83,5591,1694,4975,12585,4521,16752709,71436,0.998353004455566,0.998600959777832,0
1589471371663,83,5591,1694,4975,12585,4521,16752709,71436,0.996141314506531,0.998600959777832,0
1589471371812,83,5591,1694,4975,12585,4521,16752709,71436,0.997481346130371,0.997430622577667,0
1589471371976,83,24172,16768783,15705,23276,6931,1204420,16757140,0.998782455921173,0.999168813228607,0
1589471372097,83,24172,16768783,15705,23276,6931,1204420,16757140,0.999629080295563,0.998886287212372,0
1589471372312,84,24172,16768783,15705,23276,6931,1204420,16757140,0.998353004455566,0.998312771320343,0
1589471372468,84,24172,16768783,15705,23276,6931,1204420,16757140,0.998782455921173,0.998886287212372,0
1589471372629,84,24172,16768783,15705,23276,6931,1204420,16757140,0.998782455921173,0.998600959777832,0
1589471372742,84,24172,16768783,15705,23276,6931,1204420,16757140,0.997919321060181,0.997430622577667,0
1589471372913,84,3712,12256,5368,5449,2497,32009,12177,0.997481346130371,0.99802166223526,0
1589471373073,84,3712,12256,5368,5449,2497,32009,12177,0.996592402458191,0.99802166223526,0
1589471373221,84,3712,12256,5368,5449,2497,32009,12177,0.994760513305664,0.997130572795868,0
1589471373366,84,3712,12256,5368,5449,2497,32009,12177,0.99920779466629,0.99802166223526,0
1589471373534,84,3712,12256,5368,5449,2497,32009,12177,0.998353004455566,0.997727632522583,0
1589471373638,84,3712,12256,5368,5449,2497,32009,12177,0.996592402458191,0.998600959777832,0
1589471373822,84,3712,12256,5368,5449,2497,32009,12177,0.998353004455566,0.998312771320343,0
1589471373976,84,2540,592,5889,2842,2731,9106,10827,0.997919321060181,0.998312771320343,0
1589471374121,84,2540,592,5889,2842,2731,9106,10827,0.998782455921173,0.99652111530304,0
1589471374274,84,2540,592,5889,2842,2731,9106,10827,0.998353004455566,0.99682742357254,0
1589471374417,84,2540,592,5889,2842,2731,9106,10827,0.996592402458191,0.99682742357254,0
1589471374579,84,2540,592,5889,2842,2731,9106,10827,0.997481346130371,0.996211707592011,0
1589471374721,84,2540,592,5889,2842,2731,9106,10827,0.998353004455566,0.995899021625519,0
1589471374887,84,6504,3035,5784,3417,1313,16758786,17116,0.995685636997223,0.886478841304779,0
1589471374990,84,6504,3035,5784,3417,1313,16758786,17116,0.0264670848846436,0.652855515480042,0
1589471375120,84,6504,3035,5784,3417,1313,16758786,17116,0.988790571689606,0.935402452945709,0
1589471375305,84,6504,3035,5784,3417,1313,16758786,17116,0.996592402458191,0.995899021625519,0
1589471375486,84,6504,3035,5784,3417,1313,16758786,17116,0.989317417144775,0.997130572795868,0
1589471375651,84,6504,3035,5784,3417,1313,16758786,17116,0.986849784851074,0.993952393531799,0
1589471375854,84,6504,3035,5784,3417,1313,16758786,17116,0.846357822418213,0.90213143825531,0
1589471376038,84,10103,4445,10741,13002,4426,1501492,83203,0.997039079666138,0.995899021625519,0
1589471376185,84,10103,4445,10741,13002,4426,1501492,83203,0.998353004455566,0.995263814926147,0
1589471376353,84,10103,4445,10741,13002,4426,1501492,83203,0.997919321060181,0.992931127548218,0
1589471376444,84,10103,4445,10741,13002,4426,1501492,83203,0.997481346130371,0.99802166223526,0
1589471376537,84,10103,4445,10741,13002,4426,1501492,83203,0.997919321060181,0.994615077972412,0
1589471376673,84,10103,4445,10741,13002,4426,1501492,83203,0.997481346130371,0.995899021625519,0
1589471376862,84,10103,4445,10741,13002,4426,1501492,83203,0.996592402458191,0.994941174983978,0
1589471377041,84,11756,16759825,21947,10642,4388,572370,142876,0.996141314506531,0.992931127548218,0
1589471377207,84,11756,16759825,21947,10642,4388,572370,142876,0.996592402458191,0.994285523891449,0
1589471377319,84,11756,16759825,21947,10642,4388,572370,142876,0.995225429534912,0.99115252494812,0
1589471377491,84,11756,16759825,21947,10642,4388,572370,142876,0.996592402458191,0.998312771320343,0
1589471377657,84,11756,16759825,21947,10642,4388,572370,142876,0.996592402458191,0.992583215236664,0
1589471377770,84,11756,16759825,21947,10642,4388,572370,142876,0.997481346130371,0.99652111530304,0
1589471377871,84,11756,16759825,21947,10642,4388,572370,142876,0.995685636997223,0.992931127548218,0
1589471378045,84,3589,11304,4456,5627,4710,136222,15174,0.997919321060181,0.997727632522583,0
1589471378208,83,3589,11304,4456,5627,4710,136222,15174,0.99920779466629,0.995583117008209,0
1589471378316,83,3589,11304,4456,5627,4710,136222,15174,0.997481346130371,0.995583117008209,0
1589471378501,83,3589,11304,4456,5627,4710,136222,15174,0.996141314506531,0.998312771320343,0
1589471378651,83,3589,11304,4456,5627,4710,136222,15174,0.995225429534912,0.995899021625519,0
1589471378806,83,3589,11304,4456,5627,4710,136222,15174,0.993816435337067,0.984782218933106,0
1589471378952,83,6899,4635,4072,9825,5687,25415,16762636,0.0182530283927917,0.0208626389503479,0
1589471379104,83,6899,4635,4072,9825,5687,25415,16762636,0.0387786626815796,0.00456619262695313,0
1589471379264,82,6899,4635,4072,9825,5687,25415,16762636,0.0209910273551941,0.0065230131149292,0
1589471379396,82,6899,4635,4072,9825,5687,25415,16762636,0.0580388307571411,0.96686178445816,0
1589471379597,82,6899,4635,4072,9825,5687,25415,16762636,0.993816435337067,0.996211707592011,0
1589471379760,82,6899,4635,4072,9825,5687,25415,16762636,0.994290888309479,0.99682742357254,0
1589471379922,82,15910,29049,25922,26622,22683,922113,173862,0.994760513305664,0.997130572795868,0
1589471380010,82,15910,29049,25922,26622,22683,922113,173862,0.996141314506531,0.995899021625519,0
1589471380150,82,15910,29049,25922,26622,22683,922113,173862,0.994760513305664,0.995899021625519,0
1589471380320,82,15910,29049,25922,26622,22683,922113,173862,0.996592402458191,0.997430622577667,0
1589471380460,80,15910,29049,25922,26622,22683,922113,173862,0.996141314506531,0.99652111530304,0
1589471380634,80,15910,29049,25922,26622,22683,922113,173862,0.995225429534912,0.992931127548218,0
1589471380729,80,15910,29049,25922,26622,22683,922113,173862,0.995225429534912,0.874541282653809,0
1589471380912,80,15910,29049,25922,26622,22683,922113,173862,0.997919321060181,0.990784704685211,0
1589471381056,80,49910,16756483,68626,16760009,27508,452760,70833,0.996592402458191,0.987685561180115,0
1589471381206,80,49910,16756483,68626,16760009,27508,452760,70833,0.997919321060181,0.995899021625519,0
1589471381361,80,49910,16756483,68626,16760009,27508,452760,70833,0.996141314506531,0.995263814926147,0
1589471381512,80,49910,16756483,68626,16760009,27508,452760,70833,0.995225429534912,0.99682742357254,0
1589471381711,79,49910,16756483,68626,16760009,27508,452760,70833,0.994760513305664,0.99652111530304,0
1589471381855,79,49910,16756483,68626,16760009,27508,452760,70833,0.994760513305664,0.997727632522583,0
1589471382030,79,2150,1831,10300,2424,3645,47612,9183,0.994290888309479,0.997430622577667,0
1589471382221,79,2150,1831,10300,2424,3645,47612,9183,0.996592402458191,0.995263814926147,0
1589471382354,79,2150,1831,10300,2424,3645,47612,9183,0.994760513305664,0.995899021625519,0
1589471382514,79,2150,1831,10300,2424,3645,47612,9183,0.995225429534912,0.995583117008209,0
1589471382655,79,2150,1831,10300,2424,3645,47612,9183,0.993816435337067,0.99682742357254,0
1589471382822,79,2150,1831,10300,2424,3645,47612,9183,0.995225429534912,0.995263814926147,0
1589471382995,79,6240,1507,4122,1914,8218,16764450,5173,0.993337154388428,0.997130572795868,0
1589471383192,79,6240,1507,4122,1914,8218,16764450,5173,0.995685636997223,0.996211707592011,0
1589471383382,79,6240,1507,4122,1914,8218,16764450,5173,0.995685636997223,0.995263814926147,0
1589471383552,79,6240,1507,4122,1914,8218,16764450,5173,0.994290888309479,0.996211707592011,0
1589471383749,79,6240,1507,4122,1914,8218,16764450,5173,0.992852866649628,0.99652111530304,0
1589471383925,79,11131,874,5312,4402,14957,463,6011,0.993337154388428,0.997430622577667,0
1589471384087,79,11131,874,5312,4402,14957,463,6011,0.995225429534912,0.997430622577667,0
1589471384230,79,11131,874,5312,4402,14957,463,6011,0.992852866649628,0.997130572795868,0
1589471384386,79,11131,874,5312,4402,14957,463,6011,0.992852866649628,0.99682742357254,0
1589471384551,79,11131,874,5312,4402,14957,463,6011,0.995225429534912,0.995263814926147,0
1589471384703,79,11131,874,5312,4402,14957,463,6011,0.996141314506531,0.99682742357254,0
1589471384878,79,11131,874,5312,4402,14957,463,6011,0.997039079666138,0.997430622577667,0
1589471385078,79,3212,5066,9306,1136,4112,8696,10993,0.995685636997223,0.99802166223526,0
1589471385236,79,3212,5066,9306,1136,4112,8696,10993,0.997481346130371,0.997430622577667,0
1589471385392,79,3212,5066,9306,1136,4112,8696,10993,0.997039079666138,0.997130572795868,0
1589471385556,79,3212,5066,9306,1136,4112,8696,10993,0.995225429534912,0.99682742357254,0
1589471385740,79,3212,5066,9306,1136,4112,8696,10993,0.995225429534912,0.997727632522583,0
1589471385886,79,2238,1593,8461,20970,2722,103972,21659,0.997039079666138,0.99652111530304,0
1589471386030,79,2238,1593,8461,20970,2722,103972,21659,0.997481346130371,0.99682742357254,0
1589471386188,79,2238,1593,8461,20970,2722,103972,21659,0.997919321060181,0.995263814926147,0
1589471386341,79,2238,1593,8461,20970,2722,103972,21659,0.997039079666138,0.998600959777832,0
1589471386486,79,2238,1593,8461,20970,2722,103972,21659,0.995225429534912,0.998312771320343,0
1589471386664,79,2238,1593,8461,20970,2722,103972,21659,0.997481346130371,0.99652111530304,0
1589471386856,79,2238,1593,8461,20970,2722,103972,21659,0.996592402458191,0.997727632522583,0
1589471387057,79,5541,1004,3222,3150,6022,113373,13990,0.996592402458191,0.996211707592011,0
1589471387152,79,5541,1004,3222,3150,6022,113373,13990,0.997481346130371,0.998312771320343,0
1589471387244,79,5541,1004,3222,3150,6022,113373,13990,0.997481346130371,0.994941174983978,0
1589471387368,79,5541,1004,3222,3150,6022,113373,13990,0.997039079666138,0.99802166223526,0
1589471387555,79,5541,1004,3222,3150,6022,113373,13990,0.996141314506531,0.995263814926147,0
1589471387659,79,5541,1004,3222,3150,6022,113373,13990,0.997919321060181,0.997727632522583,0
1589471387763,79,5541,1004,3222,3150,6022,113373,13990,0.998782455921173,0.99682742357254,0
1589471387940,79,18715,26761,23972,12675,16822,957622,328006,0.997481346130371,0.998886287212372,0
1589471388119,79,18715,26761,23972,12675,16822,957622,328006,0.998353004455566,0.997130572795868,0
1589471388243,79,18715,26761,23972,12675,16822,957622,328006,0.997481346130371,0.99682742357254,0
1589471388428,79,18715,26761,23972,12675,16822,957622,328006,0.997481346130371,0.998886287212372,0
1589471388557,79,18715,26761,23972,12675,16822,957622,328006,0.997039079666138,0.997727632522583,0
1589471388722,79,18715,26761,23972,12675,16822,957622,328006,0.997039079666138,0.99802166223526,0
1589471388905,79,7433,9651,4414,5506,4340,54081,31056,0.0237290859222412,0.0065230131149292,0
1589471389069,79,7433,9651,4414,5506,4340,54081,31056,0.949224770069122,0.971387028694153,0
1589471389288,79,7433,9651,4414,5506,4340,54081,31056,0.992363512516022,0.992931127548218,0
1589471389464,79,7433,9651,4414,5506,4340,54081,31056,0.994290888309479,0.993615627288818,0
1589471389637,79,7433,9651,4414,5506,4340,54081,31056,0.994760513305664,0.998312771320343,0
1589471389828,79,7433,9651,4414,5506,4340,54081,31056,0.995685636997223,0.997727632522583,0
1589471390023,79,6964,29724,27799,10649,16760388,689047,39698,0.993337154388428,0.996211707592011,0
1589471390124,79,6964,29724,27799,10649,16760388,689047,39698,0.994290888309479,0.99652111530304,0
1589471390329,79,6964,29724,27799,10649,16760388,689047,39698,0.994290888309479,0.99682742357254,0
1589471390538,79,6964,29724,27799,10649,16760388,689047,39698,0.994290888309479,0.999448597431183,0
1589471390758,79,6964,29724,27799,10649,16760388,689047,39698,0.994760513305664,0.999168813228607,0
1589471390919,79,4270,3624,13188,5944,9411,3977,10964,0.992363512516022,0.999168813228607,0
1589471391080,79,4270,3624,13188,5944,9411,3977,10964,0.993816435337067,0.999448597431183,0
1589471391180,79,4270,3624,13188,5944,9411,3977,10964,0.997919321060181,0.998886287212372,0
1589471391283,79,4270,3624,13188,5944,9411,3977,10964,0.997481346130371,0.995263814926147,0
1589471391460,79,4270,3624,13188,5944,9411,3977,10964,0.994760513305664,0.997727632522583,0
1589471391633,79,4270,3624,13188,5944,9411,3977,10964,0.99186909198761,0.995263814926147,0
1589471391789,79,4270,3624,13188,5944,9411,3977,10964,0.994290888309479,0.998312771320343,0
1589471391888,79,3843,1149,2397,1027,1388,94359,2875,0.994760513305664,0.997727632522583,0
1589471392081,79,3843,1149,2397,1027,1388,94359,2875,0.995685636997223,0.998312771320343,0
1589471392246,79,3843,1149,2397,1027,1388,94359,2875,0.995225429534912,0.998886287212372,0
1589471392415,79,3843,1149,2397,1027,1388,94359,2875,0.995225429534912,0.994941174983978,0
1589471392586,79,3843,1149,2397,1027,1388,94359,2875,0.994760513305664,0.998312771320343,0
1589471392702,79,3843,1149,2397,1027,1388,94359,2875,0.99186909198761,0.998600959777832,0
1589471392933,79,1530,6957,6258,3500,3326,6566,29426,0.994290888309479,0.994941174983978,0
1589471393117,79,1530,6957,6258,3500,3326,6566,29426,0.994290888309479,0.99682742357254,0
1589471393347,79,1530,6957,6258,3500,3326,6566,29426,0.996592402458191,0.998312771320343,0
1589471393548,79,1530,6957,6258,3500,3326,6566,29426,0.996141314506531,0.995263814926147,0
1589471393693,79,1530,6957,6258,3500,3326,6566,29426,0.994760513305664,0.998600959777832,0
1589471393801,79,1530,6957,6258,3500,3326,6566,29426,0.997039079666138,0.994285523891449,0
1589471393978,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.994290888309479,0.993275225162506,0
1589471394144,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.996592402458191,0.995899021625519,0
1589471394281,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.99920779466629,0.99802166223526,0
1589471394420,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.997919321060181,0.998312771320343,0
1589471394570,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.0836727023124695,0.325186192989349,0
1589471394723,79,16750959,14183,16744854,29285,16755438,16757724,286138,0.988790571689606,0.94574773311615,0
1589471394874,79,3680,14759,6216,2589,5226,143495,67600,0.988790571689606,0.986117243766785,0
1589471395059,79,3680,14759,6216,2589,5226,143495,67600,0.995685636997223,0.990036487579346,0
1589471395236,79,3680,14759,6216,2589,5226,143495,67600,0.998353004455566,0.99682742357254,0
1589471395381,79,3680,14759,6216,2589,5226,143495,67600,0.997481346130371,0.994285523891449,0
1589471395535,79,3680,14759,6216,2589,5226,143495,67600,0.997919321060181,0.997130572795868,0
1589471395711,79,3680,14759,6216,2589,5226,143495,67600,0.997919321060181,0.998312771320343,0
1589471395884,79,1574,1145,2339,864,3035,16750739,3024,0.998782455921173,0.997430622577667,0
1589471396064,79,1574,1145,2339,864,3035,16750739,3024,0.997919321060181,0.998600959777832,0
1589471396235,79,1574,1145,2339,864,3035,16750739,3024,0.997481346130371,0.998600959777832,0
1589471396413,79,1574,1145,2339,864,3035,16750739,3024,0.998782455921173,0.998312771320343,0
1589471396595,79,1574,1145,2339,864,3035,16750739,3024,0.998782455921173,0.999448597431183,0
1589471396740,79,1574,1145,2339,864,3035,16750739,3024,0.998353004455566,0.998600959777832,0
1589471396907,79,8380,20518,70218,26992,15478,1077348,16776088,0.998353004455566,0.99802166223526,0
1589471397001,79,8380,20518,70218,26992,15478,1077348,16776088,0.998353004455566,0.997430622577667,0
1589471397141,79,8380,20518,70218,26992,15478,1077348,16776088,0.999629080295563,0.998312771320343,0
1589471397291,79,8380,20518,70218,26992,15478,1077348,16776088,0.998353004455566,0.99802166223526,0
1589471397448,79,8380,20518,70218,26992,15478,1077348,16776088,0.998782455921173,0.998312771320343,0
1589471397643,79,8380,20518,70218,26992,15478,1077348,16776088,0.998353004455566,0.997430622577667,0
1589471397804,79,8380,20518,70218,26992,15478,1077348,16776088,0.997919321060181,0.997130572795868,0
1589471397994,79,4843,5308,16751164,1560,3747,40852,16756325,0.997919321060181,0.997130572795868,0
1589471398194,79,4843,5308,16751164,1560,3747,40852,16756325,0.143560945987701,0.0240982174873352,0
1589471398347,79,4843,5308,16751164,1560,3747,40852,16756325,0.993816435337067,0.99652111530304,0
1589471398524,79,4843,5308,16751164,1560,3747,40852,16756325,0.997919321060181,0.997430622577667,0
1589471398648,79,4843,5308,16751164,1560,3747,40852,16756325,0.997039079666138,0.99652111530304,0
1589471398828,79,4843,5308,16751164,1560,3747,40852,16756325,0.998353004455566,0.997130572795868,0
1589471399031,79,15513,12148,21056,5156,8932,621160,214828,0.998782455921173,0.997727632522583,0
1589471399145,79,15513,12148,21056,5156,8932,621160,214828,0.995225429534912,0.997430622577667,0
1589471399297,79,15513,12148,21056,5156,8932,621160,214828,0.998782455921173,0.997430622577667,0
1589471399447,79,15513,12148,21056,5156,8932,621160,214828,0.997481346130371,0.998886287212372,0
1589471399603,79,15513,12148,21056,5156,8932,621160,214828,0.997481346130371,0.998886287212372,0
1589471399754,79,15513,12148,21056,5156,8932,621160,214828,0.997919321060181,0.998312771320343,0
1589471399941,79,7995,2273,30567,4163,16752571,404805,57434,0.998353004455566,0.997727632522583,0
1589471400108,79,7995,2273,30567,4163,16752571,404805,57434,0.99920779466629,0.998886287212372,0
1589471400283,79,7995,2273,30567,4163,16752571,404805,57434,0.996592402458191,0.997430622577667,0
1589471400461,79,7995,2273,30567,4163,16752571,404805,57434,0.997481346130371,0.99802166223526,0
1589471400606,79,7995,2273,30567,4163,16752571,404805,57434,0.996592402458191,0.998312771320343,0
1589471400775,79,7995,2273,30567,4163,16752571,404805,57434,0.997919321060181,0.99802166223526,0
1589471400931,79,5023,9729,11339,9912,14352,130045,24376,0.997481346130371,0.99802166223526,0
1589471401024,79,5023,9729,11339,9912,14352,130045,24376,0.997039079666138,0.998886287212372,0
1589471401168,79,5023,9729,11339,9912,14352,130045,24376,0.997481346130371,0.99802166223526,0
1589471401316,79,5023,9729,11339,9912,14352,130045,24376,0.996592402458191,0.998312771320343,0
1589471401436,79,5023,9729,11339,9912,14352,130045,24376,0.997481346130371,0.998600959777832,0
1589471401527,79,5023,9729,11339,9912,14352,130045,24376,0.998353004455566,0.998886287212372,0
1589471401631,79,5023,9729,11339,9912,14352,130045,24376,0.997481346130371,0.997727632522583,0
1589471401731,79,5023,9729,11339,9912,14352,130045,24376,0.997039079666138,0.999448597431183,0
1589471401854,79,5023,9729,11339,9912,14352,130045,24376,0.996592402458191,0.998312771320343,0
1589471402019,79,5559,1730,9209,11136,6138,13284,6521,0.998782455921173,0.998886287212372,0
1589471402156,79,5559,1730,9209,11136,6138,13284,6521,0.998353004455566,0.998886287212372,0
1589471402332,79,5559,1730,9209,11136,6138,13284,6521,0.997919321060181,0.998886287212372,0
1589471402465,79,5559,1730,9209,11136,6138,13284,6521,0.997919321060181,0.999168813228607,0
1589471402642,79,5559,1730,9209,11136,6138,13284,6521,0.998353004455566,0.998600959777832,0
1589471402728,79,5559,1730,9209,11136,6138,13284,6521,0.997919321060181,0.998886287212372,0
1589471402898,79,8677,18960,9399,9840,6687,22401,16755711,0.998782455921173,0.997130572795868,0
1589471403023,79,8677,18960,9399,9840,6687,22401,16755711,0.0209910273551941,0.0245604515075684,0
1589471403191,79,8677,18960,9399,9840,6687,22401,16755711,0.998353004455566,0.997727632522583,0
1589471403350,79,8677,18960,9399,9840,6687,22401,16755711,0.997481346130371,0.997430622577667,0
1589471403536,79,8677,18960,9399,9840,6687,22401,16755711,0.997039079666138,0.998886287212372,0
1589471403680,79,8677,18960,9399,9840,6687,22401,16755711,0.997481346130371,0.997727632522583,0
1589471403824,79,8677,18960,9399,9840,6687,22401,16755711,0.997039079666138,0.99802166223526,0
1589471403978,77,4668,5021,7037,3233,2740,71841,32240,0.996592402458191,0.998600959777832,0
1589471404125,77,4668,5021,7037,3233,2740,71841,32240,0.997481346130371,0.997430622577667,0
1589471404294,77,4668,5021,7037,3233,2740,71841,32240,0.998782455921173,0.99682742357254,0
1589471404395,77,4668,5021,7037,3233,2740,71841,32240,0.997481346130371,0.99802166223526,0
1589471404498,77,4668,5021,7037,3233,2740,71841,32240,0.997919321060181,0.998312771320343,0
1589471404606,77,4668,5021,7037,3233,2740,71841,32240,0.997481346130371,0.99802166223526,0
1589471404795,77,4668,5021,7037,3233,2740,71841,32240,0.997481346130371,0.99652111530304,0
1589471404906,77,7583,11830,9258,14510,13792,144440,91120,0.997481346130371,0.998886287212372,0
1589471405086,76,7583,11830,9258,14510,13792,144440,91120,0.997481346130371,0.997430622577667,0
1589471405234,76,7583,11830,9258,14510,13792,144440,91120,0.997481346130371,0.99652111530304,0
1589471405377,76,7583,11830,9258,14510,13792,144440,91120,0.996592402458191,0.99802166223526,0
