timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1586276036188,77,66513,3990,16751155,83971,16766099,1182293,362837,0.997039079666138,0.995583117008209,0
1586276036304,77,66513,3990,16751155,83971,16766099,1182293,362837,0.995225429534912,0.993952393531799,0
1586276036519,77,66513,3990,16751155,83971,16766099,1182293,362837,0.995225429534912,0.994285523891449,0
1586276036682,77,66513,3990,16751155,83971,16766099,1182293,362837,0.993816435337067,0.99115252494812,0
1586276036858,75,3837,8155,7794,3337,8001,101495,20555,0.990864634513855,0.996211707592011,0
1586276037040,75,3837,8155,7794,3337,8001,101495,20555,0.993816435337067,0.99802166223526,0
1586276037150,75,3837,8155,7794,3337,8001,101495,20555,0.995225429534912,0.99652111530304,0
1586276037331,75,3837,8155,7794,3337,8001,101495,20555,0.994760513305664,0.997430622577667,0
1586276037472,75,3837,8155,7794,3337,8001,101495,20555,0.994290888309479,0.99682742357254,0
1586276037639,75,3837,8155,7794,3337,8001,101495,20555,0.995685636997223,0.99682742357254,0
1586276037744,75,3837,8155,7794,3337,8001,101495,20555,0.992363512516022,0.99652111530304,0
1586276037879,75,153385,98151,16770694,83252,149469,2043454,263579,0.995685636997223,0.997430622577667,0
1586276038034,74,153385,98151,16770694,83252,149469,2043454,263579,0.994760513305664,0.997727632522583,0
1586276038206,74,153385,98151,16770694,83252,149469,2043454,263579,0.995225429534912,0.996211707592011,0
1586276038398,74,153385,98151,16770694,83252,149469,2043454,263579,0.995685636997223,0.998312771320343,0
1586276038527,74,153385,98151,16770694,83252,149469,2043454,263579,0.991369485855103,0.997430622577667,0
1586276038710,74,153385,98151,16770694,83252,149469,2043454,263579,0.993816435337067,0.998312771320343,0
1586276038902,74,83167,16746129,23660,6181,8073,333174,47263,0.995685636997223,0.999168813228607,0
1586276039109,74,83167,16746129,23660,6181,8073,333174,47263,0.990354359149933,0.999168813228607,0
1586276039293,74,83167,16746129,23660,6181,8073,333174,47263,0.995685636997223,0.99802166223526,0
1586276039447,74,83167,16746129,23660,6181,8073,333174,47263,0.995225429534912,0.999168813228607,0
1586276039613,74,83167,16746129,23660,6181,8073,333174,47263,0.992363512516022,0.99682742357254,0
1586276039812,74,83167,16746129,23660,6181,8073,333174,47263,0.992852866649628,0.998886287212372,0
1586276040007,74,27439,26768,15490,13670,25162,368932,27978,0.994290888309479,0.997430622577667,0
1586276040119,74,27439,26768,15490,13670,25162,368932,27978,0.991369485855103,0.998600959777832,0
1586276040310,74,27439,26768,15490,13670,25162,368932,27978,0.991369485855103,0.999448597431183,0
1586276040454,74,27439,26768,15490,13670,25162,368932,27978,0.990864634513855,0.999448597431183,0
1586276040563,74,27439,26768,15490,13670,25162,368932,27978,0.985082387924194,0.999448597431183,0
1586276040747,74,27439,26768,15490,13670,25162,368932,27978,0.991369485855103,0.999725639820099,0
1586276040902,74,2377,7061,10526,2332,5297,16979,18401,0.995225429534912,0.99802166223526,0
1586276041059,74,2377,7061,10526,2332,5297,16979,18401,0.988258004188538,0.998312771320343,0
1586276041247,74,2377,7061,10526,2332,5297,16979,18401,0.990354359149933,0.997430622577667,0
1586276041417,74,2377,7061,10526,2332,5297,16979,18401,0.994290888309479,0.999168813228607,0
1586276041550,74,2377,7061,10526,2332,5297,16979,18401,0.992852866649628,0.998886287212372,0
1586276041719,74,2377,7061,10526,2332,5297,16979,18401,0.997481346130371,0.998312771320343,0
1586276041928,74,3003,13608,11081,2350,13435,442633,24006,0.992852866649628,0.998886287212372,0
1586276042101,74,3003,13608,11081,2350,13435,442633,24006,0.995225429534912,0.997727632522583,0
1586276042270,74,3003,13608,11081,2350,13435,442633,24006,0.99186909198761,0.998886287212372,0
1586276042402,74,3003,13608,11081,2350,13435,442633,24006,0.99186909198761,0.999725639820099,0
1586276042603,74,3003,13608,11081,2350,13435,442633,24006,0.992363512516022,0.999168813228607,0
1586276042767,74,3003,13608,11081,2350,13435,442633,24006,0.990354359149933,0.998886287212372,0
1586276042912,74,764,1042,16758623,4805,28534,74528,12990,0.994290888309479,0.998600959777832,0
1586276043080,74,764,1042,16758623,4805,28534,74528,12990,0.990864634513855,0.998886287212372,0
1586276043287,74,764,1042,16758623,4805,28534,74528,12990,0.991369485855103,0.997430622577667,0
1586276043482,74,764,1042,16758623,4805,28534,74528,12990,0.994760513305664,0.997727632522583,0
1586276043633,74,764,1042,16758623,4805,28534,74528,12990,0.993816435337067,0.994615077972412,0
1586276043783,74,764,1042,16758623,4805,28534,74528,12990,0.993816435337067,0.994285523891449,0
1586276043984,74,12623,17735,56419,10982,22500,861594,73873,0.993816435337067,0.994285523891449,0
1586276044217,74,12623,17735,56419,10982,22500,861594,73873,0.996141314506531,0.995263814926147,0
1586276044406,74,12623,17735,56419,10982,22500,861594,73873,0.993337154388428,0.993615627288818,0
1586276044624,74,12623,17735,56419,10982,22500,861594,73873,0.989317417144775,0.99682742357254,0
1586276044821,74,12623,17735,56419,10982,22500,861594,73873,0.995685636997223,0.99652111530304,0
1586276044975,74,7782,13893,10183,5879,9825,36303,16759707,0.996141314506531,0.995899021625519,0
1586276045146,75,7782,13893,10183,5879,9825,36303,16759707,0.995225429534912,0.995899021625519,0
1586276045385,75,7782,13893,10183,5879,9825,36303,16759707,0.995685636997223,0.996211707592011,0
1586276045577,75,7782,13893,10183,5879,9825,36303,16759707,0.995225429534912,0.99682742357254,0
1586276045758,75,7782,13893,10183,5879,9825,36303,16759707,0.995685636997223,0.995263814926147,0
1586276045996,75,519,1831,16089,1910,7312,7382,16412,0.995685636997223,0.995899021625519,0
1586276046129,75,519,1831,16089,1910,7312,7382,16412,0.996141314506531,0.997430622577667,0
1586276046304,76,519,1831,16089,1910,7312,7382,16412,0.997039079666138,0.995263814926147,0
1586276046530,76,519,1831,16089,1910,7312,7382,16412,0.996141314506531,0.994941174983978,0
1586276046718,76,519,1831,16089,1910,7312,7382,16412,0.995685636997223,0.995899021625519,0
1586276046954,76,1418,5014,16761341,28143,57246,344844,16764564,0.995685636997223,0.992583215236664,0
1586276047181,76,1418,5014,16761341,28143,57246,344844,16764564,0.997481346130371,0.993952393531799,0
1586276047365,76,1418,5014,16761341,28143,57246,344844,16764564,0.988790571689606,0.997430622577667,0
1586276047564,76,1418,5014,16761341,28143,57246,344844,16764564,0.993337154388428,0.998886287212372,0
1586276047781,76,1418,5014,16761341,28143,57246,344844,16764564,0.992852866649628,0.998312771320343,0
1586276047982,76,10327,7336,8247,9273,4793,86097,68765,0.992852866649628,0.998886287212372,0
1586276048162,76,10327,7336,8247,9273,4793,86097,68765,0.994760513305664,0.998312771320343,0
1586276048383,76,10327,7336,8247,9273,4793,86097,68765,0.995685636997223,0.997727632522583,0
1586276048590,74,10327,7336,8247,9273,4793,86097,68765,0.995225429534912,0.99802166223526,0
1586276048784,74,10327,7336,8247,9273,4793,86097,68765,0.993816435337067,0.99802166223526,0
1586276048965,74,6880,5879,14015,8543,4573,10519,6534,0.995225429534912,0.997430622577667,0
1586276049178,74,6880,5879,14015,8543,4573,10519,6534,0.993337154388428,0.99802166223526,0
1586276049386,74,6880,5879,14015,8543,4573,10519,6534,0.989317417144775,0.995583117008209,0
1586276049550,74,6880,5879,14015,8543,4573,10519,6534,0.992363512516022,0.998312771320343,0
1586276049710,72,6880,5879,14015,8543,4573,10519,6534,0.990864634513855,0.973572909832001,0
1586276049906,72,23282,5633,7528,7147,10190,74678,36042,0.990354359149933,0.99682742357254,0
1586276050040,72,23282,5633,7528,7147,10190,74678,36042,0.995685636997223,0.997430622577667,0
1586276050256,72,23282,5633,7528,7147,10190,74678,36042,0.993337154388428,0.997727632522583,0
1586276050388,72,23282,5633,7528,7147,10190,74678,36042,0.994290888309479,0.997430622577667,0
1586276050593,72,23282,5633,7528,7147,10190,74678,36042,0.990354359149933,0.99802166223526,0
1586276050787,71,23282,5633,7528,7147,10190,74678,36042,0.992852866649628,0.99802166223526,0
1586276051029,71,2076,4507,2536,683,3258,16752890,15191,0.984007239341736,0.986772775650024,0
1586276051267,71,2076,4507,2536,683,3258,16752890,15191,0.0264670848846436,0.0250226259231567,0
1586276051425,71,2076,4507,2536,683,3258,16752890,15191,0.993337154388428,0.999168813228607,0
1586276051658,71,2076,4507,2536,683,3258,16752890,15191,0.996592402458191,0.998312771320343,0
1586276051846,71,8998,3179,29372,5423,11631,1069678,83928,0.996592402458191,0.998312771320343,0
1586276052110,69,8998,3179,29372,5423,11631,1069678,83928,0.997919321060181,0.99802166223526,0
1586276052311,69,8998,3179,29372,5423,11631,1069678,83928,0.996141314506531,0.99682742357254,0
1586276052491,69,8998,3179,29372,5423,11631,1069678,83928,0.993816435337067,0.995263814926147,0
1586276052724,69,8998,3179,29372,5423,11631,1069678,83928,0.994760513305664,0.997430622577667,0
1586276052862,69,25669,6053,78743,23042,78106,2253613,472650,0.993816435337067,0.997727632522583,0
1586276053046,69,25669,6053,78743,23042,78106,2253613,472650,0.997919321060181,0.997430622577667,0
1586276053286,68,25669,6053,78743,23042,78106,2253613,472650,0.998353004455566,0.99802166223526,0
1586276053513,68,25669,6053,78743,23042,78106,2253613,472650,0.995225429534912,0.99802166223526,0
1586276053715,68,25669,6053,78743,23042,78106,2253613,472650,0.995685636997223,0.998312771320343,0
1586276053886,68,16747448,77811,16774280,16755481,108140,1611760,142056,0.995225429534912,0.997727632522583,0
1586276054025,68,16747448,77811,16774280,16755481,108140,1611760,142056,0.997039079666138,0.997727632522583,0
1586276054204,68,16747448,77811,16774280,16755481,108140,1611760,142056,0.996141314506531,0.998886287212372,0
1586276054385,66,16747448,77811,16774280,16755481,108140,1611760,142056,0.997481346130371,0.99682742357254,0
1586276054494,66,16747448,77811,16774280,16755481,108140,1611760,142056,0.994760513305664,0.997430622577667,0
1586276054667,66,16747448,77811,16774280,16755481,108140,1611760,142056,0.997481346130371,0.99682742357254,0
1586276054833,66,16747448,77811,16774280,16755481,108140,1611760,142056,0.826471567153931,0.644494295120239,0
1586276054941,66,4383,16760249,18590,11592,27558,2107558,269024,0.95060807466507,0.995263814926147,0
1586276055128,66,4383,16760249,18590,11592,27558,2107558,269024,0.908852219581604,0.996211707592011,0
1586276055286,66,4383,16760249,18590,11592,27558,2107558,269024,0.982880413532257,0.994285523891449,0
1586276055415,66,4383,16760249,18590,11592,27558,2107558,269024,0.990354359149933,0.998886287212372,0
1586276055649,67,4383,16760249,18590,11592,27558,2107558,269024,0.989838659763336,0.998886287212372,0
1586276055859,67,4693,28233,17110,4095,24452,351932,157814,0.997481346130371,0.997727632522583,0
1586276056036,67,4693,28233,17110,4095,24452,351932,157814,0.994760513305664,0.997430622577667,0
1586276056261,67,4693,28233,17110,4095,24452,351932,157814,0.995225429534912,0.999168813228607,0
1586276056472,67,4693,28233,17110,4095,24452,351932,157814,0.994290888309479,0.99652111530304,0
1586276056670,69,4693,28233,17110,4095,24452,351932,157814,0.994290888309479,0.997727632522583,0
1586276056878,69,122925,266365,46782,16776018,32902,804508,812628,0.99186909198761,0.997130572795868,0
1586276057035,69,122925,266365,46782,16776018,32902,804508,812628,0.990354359149933,0.995263814926147,0
1586276057162,69,122925,266365,46782,16776018,32902,804508,812628,0.994290888309479,0.99652111530304,0
1586276057322,69,122925,266365,46782,16776018,32902,804508,812628,0.995225429534912,0.997130572795868,0
1586276057505,69,122925,266365,46782,16776018,32902,804508,812628,0.0292051434516907,0.00260937213897705,0
1586276057692,69,122925,266365,46782,16776018,32902,804508,812628,0.279110968112946,0.0217870473861694,0
1586276057860,69,122925,266365,46782,16776018,32902,804508,812628,0.98428076505661,0.990784704685211,0
1586276058056,69,345611,134603,217894,16746884,108647,2643211,283363,0.995225429534912,0.995899021625519,0
1586276058236,69,345611,134603,217894,16746884,108647,2643211,283363,0.0606850385665894,0.0245604515075684,0
1586276058358,69,345611,134603,217894,16746884,108647,2643211,283363,0.992852866649628,0.997430622577667,0
1586276058524,69,345611,134603,217894,16746884,108647,2643211,283363,0.995225429534912,0.998312771320343,0
1586276058688,69,345611,134603,217894,16746884,108647,2643211,283363,0.995685636997223,0.999168813228607,0
1586276058882,69,16745933,16771670,134875,16756667,16755341,1487565,233735,0.992363512516022,0.997130572795868,0
1586276059003,69,16745933,16771670,134875,16756667,16755341,1487565,233735,0.997039079666138,0.998600959777832,0
1586276059226,70,16745933,16771670,134875,16756667,16755341,1487565,233735,0.996141314506531,0.998312771320343,0
1586276059395,70,16745933,16771670,134875,16756667,16755341,1487565,233735,0.996141314506531,0.998600959777832,0
1586276059587,70,16745933,16771670,134875,16756667,16755341,1487565,233735,0.997039079666138,0.99802166223526,0
1586276059779,70,16745933,16771670,134875,16756667,16755341,1487565,233735,0.996592402458191,0.997430622577667,0
1586276059931,70,2006,1084,10519,2420,7555,1013,7713,0.997481346130371,0.997130572795868,0
1586276060094,70,2006,1084,10519,2420,7555,1013,7713,0.996592402458191,0.99652111530304,0
1586276060288,71,2006,1084,10519,2420,7555,1013,7713,0.995225429534912,0.996211707592011,0
1586276060447,71,2006,1084,10519,2420,7555,1013,7713,0.997039079666138,0.99652111530304,0
1586276060646,71,2006,1084,10519,2420,7555,1013,7713,0.997039079666138,0.99682742357254,0
1586276060800,71,2006,1084,10519,2420,7555,1013,7713,0.995225429534912,0.99682742357254,0
1586276061031,71,1822,3319,4977,5201,3058,9885,12138,0.997481346130371,0.99802166223526,0
1586276061226,71,1822,3319,4977,5201,3058,9885,12138,0.997039079666138,0.99682742357254,0
1586276061403,73,1822,3319,4977,5201,3058,9885,12138,0.997481346130371,0.998600959777832,0
1586276061583,73,1822,3319,4977,5201,3058,9885,12138,0.997039079666138,0.99802166223526,0
1586276061768,73,1822,3319,4977,5201,3058,9885,12138,0.997039079666138,0.998312771320343,0
1586276061977,73,1371,1529,17344,3752,13974,10302,2971,0.997919321060181,0.997727632522583,0
1586276062106,73,1371,1529,17344,3752,13974,10302,2971,0.997919321060181,0.997430622577667,0
1586276062305,73,1371,1529,17344,3752,13974,10302,2971,0.998782455921173,0.997130572795868,0
1586276062420,73,1371,1529,17344,3752,13974,10302,2971,0.997919321060181,0.99802166223526,0
1586276062611,72,1371,1529,17344,3752,13974,10302,2971,0.997919321060181,0.99802166223526,0
1586276062836,72,1371,1529,17344,3752,13974,10302,2971,0.996592402458191,0.99802166223526,0
1586276063025,72,812,3563,8261,1681,2300,15255,16794,0.996592402458191,0.998600959777832,0
1586276063143,72,812,3563,8261,1681,2300,15255,16794,0.998353004455566,0.997727632522583,0
1586276063271,72,812,3563,8261,1681,2300,15255,16794,0.99186909198761,0.96686178445816,0
1586276063459,72,812,3563,8261,1681,2300,15255,16794,0.990354359149933,0.971387028694153,0
1586276063680,72,812,3563,8261,1681,2300,15255,16794,0.997919321060181,0.997727632522583,0
1586276063888,73,1212,7417,7062,9996,4410,89045,24429,0.997481346130371,0.998312771320343,0
1586276064088,73,1212,7417,7062,9996,4410,89045,24429,0.996141314506531,0.997430622577667,0
1586276064307,73,1212,7417,7062,9996,4410,89045,24429,0.997919321060181,0.99802166223526,0
1586276064484,73,1212,7417,7062,9996,4410,89045,24429,0.994290888309479,0.997130572795868,0
1586276064655,73,1212,7417,7062,9996,4410,89045,24429,0.997481346130371,0.995899021625519,0
1586276064874,73,4199,9107,3843,8692,4298,11860,30890,0.996141314506531,0.997430622577667,0
1586276065113,73,4199,9107,3843,8692,4298,11860,30890,0.996592402458191,0.997430622577667,0
1586276065287,73,4199,9107,3843,8692,4298,11860,30890,0.997919321060181,0.99652111530304,0
1586276065494,73,4199,9107,3843,8692,4298,11860,30890,0.996141314506531,0.995899021625519,0
1586276065643,73,4199,9107,3843,8692,4298,11860,30890,0.996592402458191,0.99652111530304,0
1586276065860,73,4199,9107,3843,8692,4298,11860,30890,0.994760513305664,0.99652111530304,0
1586276066036,73,16753064,18379,25402,16957,27169,474471,16753989,0.995685636997223,0.997430622577667,0
1586276066210,73,16753064,18379,25402,16957,27169,474471,16753989,0.985601663589478,0.99682742357254,0
1586276066372,73,16753064,18379,25402,16957,27169,474471,16753989,0.997039079666138,0.996211707592011,0
1586276066565,73,16753064,18379,25402,16957,27169,474471,16753989,0.990864634513855,0.295072615146637,0
1586276066790,73,16753064,18379,25402,16957,27169,474471,16753989,0.995225429534912,0.998312771320343,0
1586276066998,73,5680,1821,11294,6308,6594,58251,16766866,0.992852866649628,0.99652111530304,0
1586276067208,73,5680,1821,11294,6308,6594,58251,16766866,0.994290888309479,0.998886287212372,0
1586276067384,73,5680,1821,11294,6308,6594,58251,16766866,0.99186909198761,0.997727632522583,0
1586276067611,73,5680,1821,11294,6308,6594,58251,16766866,0.995225429534912,0.997430622577667,0
1586276067834,73,5680,1821,11294,6308,6594,58251,16766866,0.995685636997223,0.99652111530304,0
1586276068033,73,5343,109,7357,2736,7730,6306,3366,0.995685636997223,0.99682742357254,0
1586276068220,73,5343,109,7357,2736,7730,6306,3366,0.994760513305664,0.995899021625519,0
1586276068421,73,5343,109,7357,2736,7730,6306,3366,0.993816435337067,0.99682742357254,0
1586276068586,73,5343,109,7357,2736,7730,6306,3366,0.994760513305664,0.997130572795868,0
1586276068773,73,5343,109,7357,2736,7730,6306,3366,0.997481346130371,0.99802166223526,0
1586276069018,73,2665,1151,4952,2521,6114,10819,6188,0.996592402458191,0.997430622577667,0
1586276069186,73,2665,1151,4952,2521,6114,10819,6188,0.997039079666138,0.997430622577667,0
1586276069348,73,2665,1151,4952,2521,6114,10819,6188,0.997481346130371,0.997430622577667,0
1586276069526,73,2665,1151,4952,2521,6114,10819,6188,0.995685636997223,0.998312771320343,0
1586276069669,73,2665,1151,4952,2521,6114,10819,6188,0.996141314506531,0.99802166223526,0
1586276069887,73,1415,2976,6306,1566,1930,3126,1514,0.997039079666138,0.997430622577667,0
1586276070077,73,1415,2976,6306,1566,1930,3126,1514,0.997919321060181,0.99802166223526,0
1586276070221,73,1415,2976,6306,1566,1930,3126,1514,0.997039079666138,0.997727632522583,0
1586276070399,73,1415,2976,6306,1566,1930,3126,1514,0.997919321060181,0.997430622577667,0
1586276070556,73,1415,2976,6306,1566,1930,3126,1514,0.997481346130371,0.99682742357254,0
1586276070731,74,1415,2976,6306,1566,1930,3126,1514,0.997039079666138,0.99802166223526,0
1586276070949,74,1015,1491,3846,2207,2760,13108,12031,0.995225429534912,0.997430622577667,0
1586276071171,74,1015,1491,3846,2207,2760,13108,12031,0.995685636997223,0.998312771320343,0
1586276071333,74,1015,1491,3846,2207,2760,13108,12031,0.996141314506531,0.99682742357254,0
1586276071525,74,1015,1491,3846,2207,2760,13108,12031,0.997039079666138,0.997727632522583,0
1586276071725,74,1015,1491,3846,2207,2760,13108,12031,0.995685636997223,0.997430622577667,0
1586276071918,74,1563,1965,3615,588,1479,10757,8796,0.996592402458191,0.99802166223526,0
1586276072083,74,1563,1965,3615,588,1479,10757,8796,0.996592402458191,0.99802166223526,0
1586276072278,74,1563,1965,3615,588,1479,10757,8796,0.997919321060181,0.997727632522583,0
1586276072493,74,1563,1965,3615,588,1479,10757,8796,0.995685636997223,0.998312771320343,0
1586276072644,74,1563,1965,3615,588,1479,10757,8796,0.994760513305664,0.998312771320343,0
1586276072835,74,1563,1965,3615,588,1479,10757,8796,0.997039079666138,0.99802166223526,0
1586276073013,74,773,1671,2761,1655,3399,847,3042,0.996141314506531,0.998312771320343,0
1586276073161,74,773,1671,2761,1655,3399,847,3042,0.997919321060181,0.997430622577667,0
1586276073321,74,773,1671,2761,1655,3399,847,3042,0.996592402458191,0.99802166223526,0
1586276073529,74,773,1671,2761,1655,3399,847,3042,0.996141314506531,0.997727632522583,0
1586276073747,74,773,1671,2761,1655,3399,847,3042,0.997039079666138,0.997430622577667,0
1586276073901,74,3328,2030,4944,4367,731,9078,4305,0.997481346130371,0.997727632522583,0
1586276074102,74,3328,2030,4944,4367,731,9078,4305,0.996141314506531,0.998312771320343,0
1586276074248,74,3328,2030,4944,4367,731,9078,4305,0.997039079666138,0.997430622577667,0
1586276074415,74,3328,2030,4944,4367,731,9078,4305,0.997919321060181,0.99652111530304,0
1586276074633,74,3328,2030,4944,4367,731,9078,4305,0.997481346130371,0.998312771320343,0
1586276074855,74,7273,8182,30028,8115,7460,424382,16753942,0.997481346130371,0.997130572795868,0
1586276075088,74,7273,8182,30028,8115,7460,424382,16753942,0.997919321060181,0.997727632522583,0
1586276075265,74,7273,8182,30028,8115,7460,424382,16753942,0.0553927421569824,0.023635983467102,0
1586276075429,75,7273,8182,30028,8115,7460,424382,16753942,0.997919321060181,0.99802166223526,0
1586276075640,75,7273,8182,30028,8115,7460,424382,16753942,0.996592402458191,0.99802166223526,0
1586276075855,75,770,418,5906,1512,1496,26414,8456,0.996141314506531,0.997130572795868,0
1586276076016,75,770,418,5906,1512,1496,26414,8456,0.997481346130371,0.997727632522583,0
1586276076160,75,770,418,5906,1512,1496,26414,8456,0.997039079666138,0.998600959777832,0
1586276076310,75,770,418,5906,1512,1496,26414,8456,0.998353004455566,0.998312771320343,0
1586276076481,75,770,418,5906,1512,1496,26414,8456,0.997919321060181,0.99802166223526,0
1586276076685,75,770,418,5906,1512,1496,26414,8456,0.998353004455566,0.99802166223526,0
1586276076890,75,1343,439,7089,3310,2894,498,922,0.998353004455566,0.997727632522583,0
1586276077076,75,1343,439,7089,3310,2894,498,922,0.997481346130371,0.99802166223526,0
1586276077223,75,1343,439,7089,3310,2894,498,922,0.997919321060181,0.99802166223526,0
1586276077459,75,1343,439,7089,3310,2894,498,922,0.997481346130371,0.998312771320343,0
1586276077608,75,1343,439,7089,3310,2894,498,922,0.998353004455566,0.99652111530304,0
1586276077816,73,1343,439,7089,3310,2894,498,922,0.998353004455566,0.998312771320343,0
1586276078019,73,5322,62,6944,2588,6437,9242,2527,0.998353004455566,0.997727632522583,0
1586276078220,73,5322,62,6944,2588,6437,9242,2527,0.997919321060181,0.998600959777832,0
1586276078381,73,5322,62,6944,2588,6437,9242,2527,0.997919321060181,0.999168813228607,0
1586276078609,73,5322,62,6944,2588,6437,9242,2527,0.997919321060181,0.998312771320343,0
1586276078789,73,5322,62,6944,2588,6437,9242,2527,0.998353004455566,0.99802166223526,0
1586276078993,68,3145,25690,16754151,14653,16761370,174676,54908,0.997481346130371,0.997727632522583,0
1586276079192,68,3145,25690,16754151,14653,16761370,174676,54908,0.998353004455566,0.997727632522583,0
1586276079411,68,3145,25690,16754151,14653,16761370,174676,54908,0.997919321060181,0.997727632522583,0
1586276079556,68,3145,25690,16754151,14653,16761370,174676,54908,0.997919321060181,0.997727632522583,0
1586276079720,68,3145,25690,16754151,14653,16761370,174676,54908,0.997481346130371,0.997430622577667,0
1586276079915,68,4506,564,5277,5285,30428,5999,3589,0.997919321060181,0.997727632522583,0
1586276080054,68,4506,564,5277,5285,30428,5999,3589,0.997039079666138,0.997430622577667,0
1586276080329,66,4506,564,5277,5285,30428,5999,3589,0.996141314506531,0.997727632522583,0
1586276080524,66,4506,564,5277,5285,30428,5999,3589,0.996592402458191,0.99802166223526,0
1586276080710,66,4506,564,5277,5285,30428,5999,3589,0.998782455921173,0.998312771320343,0
1586276080947,66,21384,22093,6897,5288,26475,857674,145810,0.997039079666138,0.99802166223526,0
1586276081185,66,21384,22093,6897,5288,26475,857674,145810,0.997919321060181,0.99802166223526,0
1586276081331,65,21384,22093,6897,5288,26475,857674,145810,0.997481346130371,0.997727632522583,0
1586276081561,65,21384,22093,6897,5288,26475,857674,145810,0.997919321060181,0.997727632522583,0
1586276081736,65,21384,22093,6897,5288,26475,857674,145810,0.998782455921173,0.997430622577667,0
1586276081886,65,9802,8911,12066,15092,29866,936378,110103,0.998353004455566,0.99682742357254,0
1586276082121,65,9802,8911,12066,15092,29866,936378,110103,0.998353004455566,0.995899021625519,0
1586276082341,65,9802,8911,12066,15092,29866,936378,110103,0.997919321060181,0.99682742357254,0
1586276082567,64,9802,8911,12066,15092,29866,936378,110103,0.996592402458191,0.997727632522583,0
1586276082771,64,9802,8911,12066,15092,29866,936378,110103,0.997481346130371,0.997130572795868,0
1586276082971,64,1504,710,6211,810,5689,342380,16698,0.997919321060181,0.998312771320343,0
1586276083155,64,1504,710,6211,810,5689,342380,16698,0.997481346130371,0.99652111530304,0
1586276083361,64,1504,710,6211,810,5689,342380,16698,0.996592402458191,0.997430622577667,0
1586276083554,63,1504,710,6211,810,5689,342380,16698,0.997039079666138,0.99682742357254,0
1586276083765,63,1504,710,6211,810,5689,342380,16698,0.996141314506531,0.99802166223526,0
1586276083960,63,3938,810,12469,5985,22718,2658,10996,0.997481346130371,0.997727632522583,0
1586276084109,63,3938,810,12469,5985,22718,2658,10996,0.997919321060181,0.998600959777832,0
1586276084306,63,3938,810,12469,5985,22718,2658,10996,0.997919321060181,0.996211707592011,0
1586276084538,63,3938,810,12469,5985,22718,2658,10996,0.995685636997223,0.998600959777832,0
1586276084691,63,3938,810,12469,5985,22718,2658,10996,0.997919321060181,0.997130572795868,0
1586276084901,62,3428,1454,16330,2331,5304,8982,2171,0.996592402458191,0.997727632522583,0
1586276085108,62,3428,1454,16330,2331,5304,8982,2171,0.997481346130371,0.998312771320343,0
1586276085344,62,3428,1454,16330,2331,5304,8982,2171,0.997481346130371,0.99682742357254,0
1586276085487,62,3428,1454,16330,2331,5304,8982,2171,0.996592402458191,0.997430622577667,0
1586276085702,62,3428,1454,16330,2331,5304,8982,2171,0.996141314506531,0.99652111530304,0
1586276085931,62,9543,4733,40002,18560,23178,272003,43091,0.997481346130371,0.99802166223526,0
1586276086162,62,9543,4733,40002,18560,23178,272003,43091,0.996141314506531,0.997727632522583,0
1586276086371,62,9543,4733,40002,18560,23178,272003,43091,0.995225429534912,0.998312771320343,0
1586276086586,62,9543,4733,40002,18560,23178,272003,43091,0.997481346130371,0.997727632522583,0
1586276086776,62,9543,4733,40002,18560,23178,272003,43091,0.997481346130371,0.997727632522583,0
1586276087002,62,1489,900,18097,2587,10622,12414,3311,0.996592402458191,0.99682742357254,0
1586276087173,62,1489,900,18097,2587,10622,12414,3311,0.996592402458191,0.998600959777832,0
1586276087373,62,1489,900,18097,2587,10622,12414,3311,0.995225429534912,0.998312771320343,0
1586276087581,62,1489,900,18097,2587,10622,12414,3311,0.997919321060181,0.998312771320343,0
1586276087814,62,1489,900,18097,2587,10622,12414,3311,0.996141314506531,0.997130572795868,0
1586276087964,62,3602,5011,11950,2758,8143,11894,1544,0.997481346130371,0.998886287212372,0
1586276088166,62,3602,5011,11950,2758,8143,11894,1544,0.997481346130371,0.997727632522583,0
1586276088378,62,3602,5011,11950,2758,8143,11894,1544,0.997919321060181,0.997430622577667,0
1586276088594,62,3602,5011,11950,2758,8143,11894,1544,0.997481346130371,0.998600959777832,0
1586276088780,62,3602,5011,11950,2758,8143,11894,1544,0.997481346130371,0.997430622577667,0
1586276088968,62,2870,3189,10191,2969,11962,16746400,25202,0.997039079666138,0.998600959777832,0
1586276089168,62,2870,3189,10191,2969,11962,16746400,25202,0.997481346130371,0.998886287212372,0
1586276089414,62,2870,3189,10191,2969,11962,16746400,25202,0.996592402458191,0.99802166223526,0
1586276089605,62,2870,3189,10191,2969,11962,16746400,25202,0.997039079666138,0.997430622577667,0
1586276089809,62,2870,3189,10191,2969,11962,16746400,25202,0.997481346130371,0.998600959777832,0
1586276089998,62,1572,1633,7823,3510,2610,5393,4597,0.996141314506531,0.997430622577667,0
1586276090154,62,1572,1633,7823,3510,2610,5393,4597,0.997919321060181,0.998312771320343,0
1586276090354,62,1572,1633,7823,3510,2610,5393,4597,0.996141314506531,0.997727632522583,0
1586276090561,62,1572,1633,7823,3510,2610,5393,4597,0.996141314506531,0.99682742357254,0
1586276090773,60,1572,1633,7823,3510,2610,5393,4597,0.997481346130371,0.998312771320343,0
