timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1585470148428,73,15229,20067,16744711,13374,30216,1137177,816178,0.994760513305664,0.997430622577667,1
1585470148541,73,15229,20067,16744711,13374,30216,1137177,816178,0.992852866649628,0.99682742357254,1
1585470148731,73,7026,1833,6387,6026,3926,89132,16770687,0.951033294200897,0.995263814926147,1
1585470148866,74,7026,1833,6387,6026,3926,89132,16770687,0.99186909198761,0.993952393531799,1
1585470149019,74,7026,1833,6387,6026,3926,89132,16770687,0.98610931634903,0.994285523891449,1
1585470149171,74,7026,1833,6387,6026,3926,89132,16770687,0.985856890678406,0.995899021625519,1
1585470149294,74,7026,1833,6387,6026,3926,89132,16770687,0.988790571689606,0.990412712097168,1
1585470149452,74,7026,1833,6387,6026,3926,89132,16770687,0.985856890678406,0.990412712097168,1
1585470149596,74,23483,20747,19451,13597,6047,848053,114661,0.986358880996704,0.988487541675568,1
1585470149728,74,23483,20747,19451,13597,6047,848053,114661,0.733824491500855,0.936973035335541,1
1585470149897,74,23483,20747,19451,13597,6047,848053,114661,0.992852866649628,0.997430622577667,1
1585470150007,75,23483,20747,19451,13597,6047,848053,114661,0.990354359149933,0.997130572795868,1
1585470150145,75,23483,20747,19451,13597,6047,848053,114661,0.992363512516022,0.997727632522583,1
1585470150336,75,23483,20747,19451,13597,6047,848053,114661,0.990864634513855,0.99652111530304,1
1585470150455,75,23483,20747,19451,13597,6047,848053,114661,0.983730554580689,0.992583215236664,1
1585470150614,75,3575,1046,385,2049,366,54695,28954,0.98428076505661,0.992931127548218,1
1585470150782,75,3575,1046,385,2049,366,54695,28954,0.143560945987701,0.212817966938019,1
1585470150948,75,3575,1046,385,2049,366,54695,28954,0.99186909198761,0.994285523891449,1
1585470151148,75,3575,1046,385,2049,366,54695,28954,0.987175405025482,0.99802166223526,1
1585470151315,75,3575,1046,385,2049,366,54695,28954,0.986849784851074,0.997130572795868,1
1585470151485,75,3575,1046,385,2049,366,54695,28954,0.146386563777924,0.96686178445816,1
1585470151649,75,10256,5288,1797,5557,1621,82545,126812,0.984818279743195,0.994615077972412,1
1585470151834,75,10256,5288,1797,5557,1621,82545,126812,0.993816435337067,0.997430622577667,1
1585470152017,75,10256,5288,1797,5557,1621,82545,126812,0.988258004188538,0.998886287212372,1
1585470152191,75,10256,5288,1797,5557,1621,82545,126812,0.056715726852417,0.325186192989349,1
1585470152354,75,10256,5288,1797,5557,1621,82545,126812,0.992852866649628,0.998600959777832,1
1585470152485,75,10256,5288,1797,5557,1621,82545,126812,0.994760513305664,0.99802166223526,1
1585470152656,75,1044,4180,463,849,180,21763,4904,0.987719655036926,0.997430622577667,1
1585470152819,75,1044,4180,463,849,180,21763,4904,0.993816435337067,0.999168813228607,1
1585470152945,75,1044,4180,463,849,180,21763,4904,0.993337154388428,0.998600959777832,1
1585470153108,75,1044,4180,463,849,180,21763,4904,0.406026780605316,0.325186192989349,1
1585470153322,75,1044,4180,463,849,180,21763,4904,0.994290888309479,0.998600959777832,1
1585470153514,75,1044,4180,463,849,180,21763,4904,0.990864634513855,0.996211707592011,1
1585470153678,75,19761,8150,5279,6134,988,198765,25852,0.993337154388428,0.995263814926147,1
1585470153845,75,19761,8150,5279,6134,988,198765,25852,0.983167171478272,0.96686178445816,1
1585470153995,75,19761,8150,5279,6134,988,198765,25852,0.986849784851074,0.990036487579346,1
1585470154211,75,19761,8150,5279,6134,988,198765,25852,0.98610931634903,0.991516172885895,1
1585470154373,75,19761,8150,5279,6134,988,198765,25852,0.442154824733734,0.997727632522583,1
1585470154541,75,6060,6046,3484,2797,597,32850,16752806,0.985856890678406,0.99802166223526,1
1585470154743,75,6060,6046,3484,2797,597,32850,16752806,0.415110468864441,0.688493371009827,1
1585470154941,75,6060,6046,3484,2797,597,32850,16752806,0.996141314506531,0.68065071105957,1
1585470155093,75,6060,6046,3484,2797,597,32850,16752806,0.950893402099609,0.688493371009827,1
1585470155215,75,6060,6046,3484,2797,597,32850,16752806,0.990354359149933,0.99115252494812,1
1585470155355,75,6060,6046,3484,2797,597,32850,16752806,0.601551353931427,0.419450700283051,1
1585470155543,75,6060,6046,3484,2797,597,32850,16752806,0.993816435337067,0.992931127548218,1
1585470155724,75,3384,14049,2275,2138,772,194204,16774913,0.986605703830719,0.996211707592011,1
1585470155851,75,3384,14049,2275,2138,772,194204,16774913,0.990354359149933,0.994285523891449,1
1585470156019,75,3384,14049,2275,2138,772,194204,16774913,0.990354359149933,0.997130572795868,1
1585470156183,75,3384,14049,2275,2138,772,194204,16774913,0.986358880996704,0.995899021625519,1
1585470156347,75,3384,14049,2275,2138,772,194204,16774913,0.0155149698257446,0.126446843147278,1
1585470156521,75,3384,14049,2275,2138,772,194204,16774913,0.99186909198761,0.99682742357254,1
1585470156679,75,166,2621,458,1536,127,93120,2999,0.146386563777924,0.672839403152466,1
1585470156846,75,166,2621,458,1536,127,93120,2999,0.992363512516022,0.997727632522583,1
1585470157034,76,166,2621,458,1536,127,93120,2999,0.983730554580689,0.992931127548218,1
1585470157213,76,166,2621,458,1536,127,93120,2999,0.984007239341736,0.991516172885895,1
1585470157354,76,166,2621,458,1536,127,93120,2999,0.960664391517639,0.983414113521576,1
1585470157514,76,166,2621,458,1536,127,93120,2999,0.98610931634903,0.989270985126495,1
1585470157712,76,16775201,16750033,8510,16751161,7659,544624,143317,0.826471567153931,0.994941174983978,1
1585470157870,76,16775201,16750033,8510,16751161,7659,544624,143317,0.993816435337067,0.996211707592011,1
1585470158015,76,16775201,16750033,8510,16751161,7659,544624,143317,0.992852866649628,0.995583117008209,1
1585470158146,76,16775201,16750033,8510,16751161,7659,544624,143317,0.989838659763336,0.995583117008209,1
1585470158310,76,16775201,16750033,8510,16751161,7659,544624,143317,0.990864634513855,0.995583117008209,1
1585470158468,76,16775201,16750033,8510,16751161,7659,544624,143317,0.984818279743195,0.987685561180115,1
1585470158602,76,72806,24671,8008,16746676,4592,1375688,118345,0.985082387924194,0.988487541675568,1
1585470158800,76,72806,24671,8008,16746676,4592,1375688,118345,0.984007239341736,0.992231488227844,1
1585470158977,76,72806,24671,8008,16746676,4592,1375688,118345,0.0855320692062378,0.0213248729705811,1
1585470159170,76,72806,24671,8008,16746676,4592,1375688,118345,0.993816435337067,0.99652111530304,1
1585470159322,76,72806,24671,8008,16746676,4592,1375688,118345,0.990354359149933,0.99652111530304,1
1585470159445,76,72806,24671,8008,16746676,4592,1375688,118345,0.984007239341736,0.99187582731247,1
1585470159587,76,72806,24671,8008,16746676,4592,1375688,118345,0.987719655036926,0.992931127548218,1
1585470159703,76,2987,1191,2562,1647,1076,16745158,22095,0.953765988349915,0.994285523891449,1
1585470159874,76,2987,1191,2562,1647,1076,16745158,22095,0.894785523414612,0.984782218933106,1
1585470160070,76,2987,1191,2562,1647,1076,16745158,22095,0.987719655036926,0.995899021625519,1
1585470160242,76,2987,1191,2562,1647,1076,16745158,22095,0.988790571689606,0.99652111530304,1
1585470160412,76,2987,1191,2562,1647,1076,16745158,22095,0.992852866649628,0.995583117008209,1
1585470160599,76,16756784,16761595,13605,22986,16341,497862,57745,0.991369485855103,0.994941174983978,1
1585470160805,76,16756784,16761595,13605,22986,16341,497862,57745,0.990354359149933,0.995583117008209,1
1585470160997,76,16756784,16761595,13605,22986,16341,497862,57745,0.986849784851074,0.995263814926147,1
1585470161183,76,16756784,16761595,13605,22986,16341,497862,57745,0.255411088466644,0.68065071105957,1
1585470161341,76,16756784,16761595,13605,22986,16341,497862,57745,0.99186909198761,0.937185227870941,1
1585470161518,76,16756784,16761595,13605,22986,16341,497862,57745,0.991369485855103,0.937804639339447,1
1585470161679,76,3038,18688,4838,10367,8817,177455,23454,0.031943142414093,0.0273337960243225,1
1585470161846,77,3038,18688,4838,10367,8817,177455,23454,0.993816435337067,0.995583117008209,1
1585470162017,77,3038,18688,4838,10367,8817,177455,23454,0.988790571689606,0.99682742357254,1
1585470162127,77,3038,18688,4838,10367,8817,177455,23454,0.99186909198761,0.995899021625519,1
1585470162282,77,3038,18688,4838,10367,8817,177455,23454,0.19043755531311,0.992231488227844,1
1585470162435,77,3038,18688,4838,10367,8817,177455,23454,0.989838659763336,0.997430622577667,1
1585470162598,77,22927,31216,3639,19878,8583,18059,16752165,0.99186909198761,0.994941174983978,1
1585470162770,77,22927,31216,3639,19878,8583,18059,16752165,0.993816435337067,0.995583117008209,1
1585470162961,78,22927,31216,3639,19878,8583,18059,16752165,0.989838659763336,0.996211707592011,1
1585470163162,78,22927,31216,3639,19878,8583,18059,16752165,0.994290888309479,0.99115252494812,1
1585470163353,78,22927,31216,3639,19878,8583,18059,16752165,0.990354359149933,0.99652111530304,1
1585470163480,78,22927,31216,3639,19878,8583,18059,16752165,0.989317417144775,0.99652111530304,1
1585470163600,78,13565,14175,7402,5074,3195,124295,18678,0.99186909198761,0.995583117008209,1
1585470163780,78,13565,14175,7402,5074,3195,124295,18678,0.994760513305664,0.994285523891449,1
1585470163941,78,13565,14175,7402,5074,3195,124295,18678,0.992852866649628,0.995899021625519,1
1585470164100,80,13565,14175,7402,5074,3195,124295,18678,0.986605703830719,0.994941174983978,1
1585470164251,80,13565,14175,7402,5074,3195,124295,18678,0.993816435337067,0.99682742357254,1
1585470164443,80,13565,14175,7402,5074,3195,124295,18678,0.989838659763336,0.993952393531799,1
1585470164599,80,20529,66442,30792,16770018,17036,1020942,378270,0.989838659763336,0.998312771320343,1
1585470164799,80,20529,66442,30792,16770018,17036,1020942,378270,0.092304527759552,0.153791844844818,1
1585470164967,80,20529,66442,30792,16770018,17036,1020942,378270,0.165286898612976,0.936539888381958,1
1585470165133,80,20529,66442,30792,16770018,17036,1020942,378270,0.991369485855103,0.997727632522583,1
1585470165316,81,20529,66442,30792,16770018,17036,1020942,378270,0.992363512516022,0.994615077972412,1
1585470165447,81,20529,66442,30792,16770018,17036,1020942,378270,0.992852866649628,0.99682742357254,1
1585470165603,81,16752768,14907,31047,26439,22367,1340445,40668,0.990864634513855,0.997430622577667,1
1585470165741,81,16752768,14907,31047,26439,22367,1340445,40668,0.99186909198761,0.998312771320343,1
1585470165902,81,16752768,14907,31047,26439,22367,1340445,40668,0.988790571689606,0.997727632522583,1
1585470166093,81,16752768,14907,31047,26439,22367,1340445,40668,0.661791920661926,0.479192733764648,1
1585470166243,81,16752768,14907,31047,26439,22367,1340445,40668,0.0873914361000061,0.0566417574882507,1
1585470166403,81,16752768,14907,31047,26439,22367,1340445,40668,0.149212062358856,0.0245604515075684,1
1585470166586,81,16752768,14907,31047,26439,22367,1340445,40668,0.99186909198761,0.99802166223526,1
1585470166783,81,6977,9184,6986,13324,3328,158658,16761137,0.984818279743195,0.993275225162506,1
1585470166939,81,6977,9184,6986,13324,3328,158658,16761137,0.994760513305664,0.99652111530304,1
1585470167112,81,6977,9184,6986,13324,3328,158658,16761137,0.990864634513855,0.997430622577667,1
1585470167211,81,6977,9184,6986,13324,3328,158658,16761137,0.991369485855103,0.99652111530304,1
1585470167390,81,6977,9184,6986,13324,3328,158658,16761137,0.986849784851074,0.96686178445816,1
1585470167555,81,6977,9184,6986,13324,3328,158658,16761137,0.948552250862122,0.984102368354797,1
1585470167705,81,6977,9184,6986,13324,3328,158658,16761137,0.433151841163635,0.990036487579346,1
1585470167811,81,171585,270894,16748930,57016,14310,682028,238929,0.992363512516022,0.993952393531799,1
1585470167899,81,171585,270894,16748930,57016,14310,682028,238929,0.990864634513855,0.987685561180115,1
1585470168037,81,171585,270894,16748930,57016,14310,682028,238929,0.993337154388428,0.991516172885895,1
1585470168198,81,171585,270894,16748930,57016,14310,682028,238929,0.996141314506531,0.994285523891449,1
1585470168350,81,171585,270894,16748930,57016,14310,682028,238929,0.990864634513855,0.995899021625519,1
1585470168499,81,171585,270894,16748930,57016,14310,682028,238929,0.75506466627121,0.938204050064087,1
1585470168659,81,11563,8051,5385,18167,2279,819571,26297,0.985601663589478,0.986772775650024,1
1585470168859,81,11563,8051,5385,18167,2279,819571,26297,0.986605703830719,0.992931127548218,1
1585470169059,81,11563,8051,5385,18167,2279,819571,26297,0.990354359149933,0.994285523891449,1
1585470169200,81,11563,8051,5385,18167,2279,819571,26297,0.989317417144775,0.995583117008209,1
1585470169364,81,11563,8051,5385,18167,2279,819571,26297,0.992852866649628,0.994285523891449,1
1585470169547,81,11563,8051,5385,18167,2279,819571,26297,0.99186909198761,0.99652111530304,1
1585470169795,81,16745611,68307,16530,12791,10979,548983,39484,0.984551072120667,0.994285523891449,1
1585470169969,82,16745611,68307,16530,12791,10979,548983,39484,0.951033294200897,0.996211707592011,1
1585470170139,82,16745611,68307,16530,12791,10979,548983,39484,0.992363512516022,0.993275225162506,1
1585470170296,82,16745611,68307,16530,12791,10979,548983,39484,0.992852866649628,0.997727632522583,1
1585470170486,82,16745611,68307,16530,12791,10979,548983,39484,0.98610931634903,0.984102368354797,1
1585470170663,82,86911,16758403,28718,16761273,16745847,739166,370678,0.982880413532257,0.996211707592011,1
1585470170831,82,86911,16758403,28718,16761273,16745847,739166,370678,0.990354359149933,0.99802166223526,1
1585470171002,82,86911,16758403,28718,16761273,16745847,739166,370678,0.98428076505661,0.998312771320343,1
1585470171167,82,86911,16758403,28718,16761273,16745847,739166,370678,0.983730554580689,0.990784704685211,1
1585470171331,82,86911,16758403,28718,16761273,16745847,739166,370678,0.992852866649628,0.938204050064087,1
1585470171493,82,86911,16758403,28718,16761273,16745847,739166,370678,0.992363512516022,0.99652111530304,1
1585470171638,82,77840,16758413,21840,23126,2576,446155,183194,0.99186909198761,0.993275225162506,1
1585470171794,82,77840,16758413,21840,23126,2576,446155,183194,0.986358880996704,0.987277388572693,1
1585470171939,82,77840,16758413,21840,23126,2576,446155,183194,0.993816435337067,0.99115252494812,1
1585470172068,82,77840,16758413,21840,23126,2576,446155,183194,0.950893402099609,0.993952393531799,1
1585470172200,82,77840,16758413,21840,23126,2576,446155,183194,0.985601663589478,0.993615627288818,1
1585470172328,82,77840,16758413,21840,23126,2576,446155,183194,0.945899546146393,0.992931127548218,1
1585470172474,82,77840,16758413,21840,23126,2576,446155,183194,0.992852866649628,0.988487541675568,1
1585470172590,82,77840,16758413,21840,23126,2576,446155,183194,0.951442360877991,0.987685561180115,1
1585470172739,82,3173,2234,2563,4041,1009,67558,5843,0.795291304588318,0.99115252494812,1
1585470172868,82,3173,2234,2563,4041,1009,67558,5843,0.990864634513855,0.995263814926147,1
1585470172986,82,3173,2234,2563,4041,1009,67558,5843,0.990354359149933,0.995263814926147,1
1585470173143,82,3173,2234,2563,4041,1009,67558,5843,0.0292051434516907,0.796226143836975,1
1585470173335,82,3173,2234,2563,4041,1009,67558,5843,0.993816435337067,0.998312771320343,1
1585470173460,82,3173,2234,2563,4041,1009,67558,5843,0.993816435337067,0.998886287212372,1
1585470173621,82,13572,7493,7740,14019,2424,1475393,153984,0.995225429534912,0.996211707592011,1
1585470173821,82,13572,7493,7740,14019,2424,1475393,153984,0.987175405025482,0.995263814926147,1
1585470173994,82,13572,7493,7740,14019,2424,1475393,153984,0.988790571689606,0.994615077972412,1
1585470174157,82,13572,7493,7740,14019,2424,1475393,153984,0.953765988349915,0.998600959777832,1
1585470174325,82,13572,7493,7740,14019,2424,1475393,153984,0.988790571689606,0.995899021625519,1
1585470174522,82,13572,7493,7740,14019,2424,1475393,153984,0.991369485855103,0.999168813228607,1
1585470174690,82,2750,13354,4823,12137,4146,849321,148312,0.988790571689606,0.998886287212372,1
1585470174862,82,2750,13354,4823,12137,4146,849321,148312,0.988258004188538,0.992931127548218,1
1585470175029,82,2750,13354,4823,12137,4146,849321,148312,0.994290888309479,0.995899021625519,1
1585470175191,82,2750,13354,4823,12137,4146,849321,148312,0.986849784851074,0.998312771320343,1
1585470175359,82,2750,13354,4823,12137,4146,849321,148312,0.990354359149933,0.99802166223526,1
1585470175538,82,2750,13354,4823,12137,4146,849321,148312,0.990354359149933,0.99652111530304,1
1585470175669,82,16759038,16763024,32557,16762787,11498,570860,370999,0.0292051434516907,0.325186192989349,1
1585470175827,79,16759038,16763024,32557,16762787,11498,570860,370999,0.988790571689606,0.995263814926147,1
1585470175967,79,16759038,16763024,32557,16762787,11498,570860,370999,0.0292051434516907,0.0477463603019714,1
1585470176129,79,16759038,16763024,32557,16762787,11498,570860,370999,0.99186909198761,0.998886287212372,1
1585470176245,79,16759038,16763024,32557,16762787,11498,570860,370999,0.0553927421569824,0.670235574245453,1
1585470176416,79,16759038,16763024,32557,16762787,11498,570860,370999,0.980856716632843,0.997430622577667,1
1585470176606,79,27955,32290,15345,20013,3317,643835,57239,0.146386563777924,0.994285523891449,1
1585470176767,79,27955,32290,15345,20013,3317,643835,57239,0.993816435337067,0.997430622577667,1
1585470176914,76,27955,32290,15345,20013,3317,643835,57239,0.991369485855103,0.993952393531799,1
1585470177079,76,27955,32290,15345,20013,3317,643835,57239,0.996141314506531,0.997130572795868,1
1585470177254,76,27955,32290,15345,20013,3317,643835,57239,0.948893308639526,0.935867130756378,1
1585470177402,76,27955,32290,15345,20013,3317,643835,57239,0.183402299880981,0.867294073104858,1
1585470177522,76,27955,32290,15345,20013,3317,643835,57239,0.0100389122962952,0.351331949234009,1
1585470177666,76,1123,10256,700,1775,278,16745153,17449,0.950165629386902,0.995899021625519,1
1585470177763,76,1123,10256,700,1775,278,16745153,17449,0.983730554580689,0.995263814926147,1
1585470177958,76,1123,10256,700,1775,278,16745153,17449,0.947203755378723,0.995899021625519,1
1585470178127,82,1123,10256,700,1775,278,16745153,17449,0.951171398162842,0.995899021625519,1
1585470178317,82,1123,10256,700,1775,278,16745153,17449,0.989838659763336,0.995899021625519,1
1585470178484,82,1123,10256,700,1775,278,16745153,17449,0.902286529541016,0.996211707592011,1
1585470178673,82,7098,9791,5497,4951,2908,16764441,27746,0.640299201011658,0.99115252494812,1
1585470178851,82,7098,9791,5497,4951,2908,16764441,27746,0.775982677936554,0.99187582731247,1
1585470179053,82,7098,9791,5497,4951,2908,16764441,27746,0.950315058231354,0.99652111530304,1
1585470179219,85,7098,9791,5497,4951,2908,16764441,27746,0.986849784851074,0.175851583480835,1
1585470179418,85,7098,9791,5497,4951,2908,16764441,27746,0.993816435337067,0.9896559715271,1
1585470179596,85,7098,9791,5497,4951,2908,16764441,27746,0.990354359149933,0.994615077972412,1
1585470179723,85,16772793,13842,18275,24786,19622,850206,87944,0.915364861488342,0.991516172885895,1
1585470179887,85,16772793,13842,18275,24786,19622,850206,87944,0.992363512516022,0.994285523891449,1
1585470180058,85,16772793,13842,18275,24786,19622,850206,87944,0.902286529541016,0.992583215236664,1
1585470180236,85,16772793,13842,18275,24786,19622,850206,87944,0.826471567153931,0.948852062225342,1
1585470180345,86,16772793,13842,18275,24786,19622,850206,87944,0.911478877067566,0.994615077972412,1
1585470180507,86,16772793,13842,18275,24786,19622,850206,87944,0.948552250862122,0.971387028694153,1
1585470180690,86,21546,15685,3149,7690,5284,16773887,16756393,0.994760513305664,0.906545162200928,1
1585470180872,86,21546,15685,3149,7690,5284,16773887,16756393,0.990864634513855,0.988487541675568,1
1585470181085,86,21546,15685,3149,7690,5284,16773887,16756393,0.989838659763336,0.993275225162506,1
1585470181239,86,21546,15685,3149,7690,5284,16773887,16756393,0.987175405025482,0.973572909832001,1
1585470181427,86,21546,15685,3149,7690,5284,16773887,16756393,0.661791920661926,0.992931127548218,1
1585470181541,87,21546,15685,3149,7690,5284,16773887,16756393,0.818673968315125,0.995899021625519,1
1585470181691,87,82500,26579,96188,16761843,29327,1040387,948122,0.992852866649628,0.992931127548218,1
1585470181809,87,82500,26579,96188,16761843,29327,1040387,948122,0.846357822418213,0.993615627288818,1
1585470181975,87,82500,26579,96188,16761843,29327,1040387,948122,0.986849784851074,0.995263814926147,1
1585470182149,87,82500,26579,96188,16761843,29327,1040387,948122,0.889815032482147,0.994285523891449,1
1585470182317,87,82500,26579,96188,16761843,29327,1040387,948122,0.947203755378723,0.994285523891449,1
1585470182475,87,82500,26579,96188,16761843,29327,1040387,948122,0.0264670848846436,0.0245604515075684,1
1585470182648,87,16763903,16771667,16411,16754428,17731,538870,79629,0.0606850385665894,0.0227115154266357,1
1585470182843,86,16763903,16771667,16411,16754428,17731,538870,79629,0.903599679470062,0.996211707592011,1
1585470182985,86,16763903,16771667,16411,16754428,17731,538870,79629,0.987719655036926,0.995899021625519,1
1585470183150,86,16763903,16771667,16411,16754428,17731,538870,79629,0.0476726889610291,0.536357820034027,1
1585470183321,86,16763903,16771667,16411,16754428,17731,538870,79629,0.989838659763336,0.99682742357254,1
1585470183483,86,16763903,16771667,16411,16754428,17731,538870,79629,0.992852866649628,0.994941174983978,1
1585470183686,86,16765951,14880,23120,75919,8470,1506298,288667,0.992363512516022,0.995263814926147,1
1585470183881,88,16765951,14880,23120,75919,8470,1506298,288667,0.195409595966339,0.541347801685333,1
1585470184047,88,16765951,14880,23120,75919,8470,1506298,288667,0.992852866649628,0.99652111530304,1
1585470184221,88,16765951,14880,23120,75919,8470,1506298,288667,0.990864634513855,0.99652111530304,1
1585470184320,88,16765951,14880,23120,75919,8470,1506298,288667,0.937044739723206,0.987685561180115,1
1585470184484,88,16765951,14880,23120,75919,8470,1506298,288667,0.985856890678406,0.995899021625519,1
1585470184600,88,9826,7543,4242,5579,4760,16757859,54232,0.993337154388428,0.993952393531799,1
1585470184799,88,9826,7543,4242,5579,4760,16757859,54232,0.986849784851074,0.995583117008209,1
1585470185016,88,9826,7543,4242,5579,4760,16757859,54232,0.992852866649628,0.99652111530304,1
1585470185185,89,9826,7543,4242,5579,4760,16757859,54232,0.988258004188538,0.99682742357254,1
1585470185291,89,9826,7543,4242,5579,4760,16757859,54232,0.99186909198761,0.994285523891449,1
1585470185400,89,9826,7543,4242,5579,4760,16757859,54232,0.99186909198761,0.995899021625519,1
1585470185588,89,5082,16755494,24431,22545,9057,96588,178923,0.640299201011658,0.936973035335541,1
1585470185685,89,5082,16755494,24431,22545,9057,96588,178923,0.986358880996704,0.99187582731247,1
1585470185869,89,5082,16755494,24431,22545,9057,96588,178923,0.948893308639526,0.993952393531799,1
1585470186045,89,5082,16755494,24431,22545,9057,96588,178923,0.763448536396027,0.857348203659058,1
1585470186205,89,5082,16755494,24431,22545,9057,96588,178923,0.983730554580689,0.992931127548218,1
1585470186377,89,5082,16755494,24431,22545,9057,96588,178923,0.99186909198761,0.995899021625519,1
1585470186560,89,37720,73755,20491,13451,10963,537175,52637,0.415110468864441,0.98808890581131,1
1585470186670,89,37720,73755,20491,13451,10963,537175,52637,0.989838659763336,0.99682742357254,1
1585470186838,89,37720,73755,20491,13451,10963,537175,52637,0.99186909198761,0.99682742357254,1
1585470187038,89,37720,73755,20491,13451,10963,537175,52637,0.993816435337067,0.99652111530304,1
1585470187205,89,37720,73755,20491,13451,10963,537175,52637,0.994760513305664,0.99802166223526,1
1585470187378,89,37720,73755,20491,13451,10963,537175,52637,0.991369485855103,0.99682742357254,1
1585470187537,89,37720,73755,20491,13451,10963,537175,52637,0.990354359149933,0.997430622577667,1
1585470187683,89,37720,73755,20491,13451,10963,537175,52637,0.990864634513855,0.994285523891449,1
1585470187835,89,67807,92213,16761042,16759663,14151,2001715,219245,0.984818279743195,0.99187582731247,1
1585470187981,89,67807,92213,16761042,16759663,14151,2001715,219245,0.98610931634903,0.993615627288818,1
1585470188117,89,67807,92213,16761042,16759663,14151,2001715,219245,0.0264670848846436,0.0566417574882507,1
1585470188221,89,67807,92213,16761042,16759663,14151,2001715,219245,0.992852866649628,0.995899021625519,1
1585470188340,89,67807,92213,16761042,16759663,14151,2001715,219245,0.992363512516022,0.996211707592011,1
1585470188507,89,67807,92213,16761042,16759663,14151,2001715,219245,0.99186909198761,0.994615077972412,1
1585470188645,88,14831,1190,2364,10802,1335,642752,24671,0.995225429534912,0.99682742357254,1
1585470188793,88,14831,1190,2364,10802,1335,642752,24671,0.993337154388428,0.995899021625519,1
1585470188977,88,14831,1190,2364,10802,1335,642752,24671,0.995225429534912,0.995263814926147,1
1585470189146,88,14831,1190,2364,10802,1335,642752,24671,0.989838659763336,0.995583117008209,1
1585470189264,88,14831,1190,2364,10802,1335,642752,24671,0.982590198516846,0.935165047645569,1
1585470189461,88,14831,1190,2364,10802,1335,642752,24671,0.992852866649628,0.995583117008209,1
1585470189653,88,442,1215,716,465,307,8500,6867,0.992852866649628,0.994615077972412,1
1585470189844,86,442,1215,716,465,307,8500,6867,0.990864634513855,0.99652111530304,1
1585470189964,86,442,1215,716,465,307,8500,6867,0.994760513305664,0.992931127548218,1
1585470190139,86,442,1215,716,465,307,8500,6867,0.990354359149933,0.992931127548218,1
1585470190298,86,442,1215,716,465,307,8500,6867,0.992852866649628,0.994285523891449,1
1585470190497,86,442,1215,716,465,307,8500,6867,0.986605703830719,0.995583117008209,1
1585470190697,86,145784,69986,19869,16752823,16763103,126027,436052,0.986849784851074,0.99652111530304,1
1585470190873,86,145784,69986,19869,16752823,16763103,126027,436052,0.995685636997223,0.99652111530304,1
1585470191016,85,145784,69986,19869,16752823,16763103,126027,436052,0.991369485855103,0.995583117008209,1
1585470191165,85,145784,69986,19869,16752823,16763103,126027,436052,0.994760513305664,0.994285523891449,1
1585470191332,85,145784,69986,19869,16752823,16763103,126027,436052,0.992852866649628,0.992931127548218,1
1585470191509,85,145784,69986,19869,16752823,16763103,126027,436052,0.994290888309479,0.994285523891449,1
1585470191682,85,68941,16751798,12642,10735,8595,138718,119340,0.993337154388428,0.992931127548218,1
1585470191806,85,68941,16751798,12642,10735,8595,138718,119340,0.990354359149933,0.995899021625519,1
1585470192005,85,68941,16751798,12642,10735,8595,138718,119340,0.987719655036926,0.992583215236664,1
1585470192201,85,68941,16751798,12642,10735,8595,138718,119340,0.986605703830719,0.994941174983978,1
1585470192367,83,68941,16751798,12642,10735,8595,138718,119340,0.985082387924194,0.992931127548218,1
1585470192501,83,68941,16751798,12642,10735,8595,138718,119340,0.987719655036926,0.994285523891449,1
1585470192702,83,16769960,16775180,8630,18381,16077,1403968,16754664,0.991369485855103,0.995263814926147,1
1585470192869,83,16769960,16775180,8630,18381,16077,1403968,16754664,0.158233106136322,0.504343450069428,1
1585470193005,83,16769960,16775180,8630,18381,16077,1403968,16754664,0.992852866649628,0.992231488227844,1
1585470193170,83,16769960,16775180,8630,18381,16077,1403968,16754664,0.992363512516022,0.995263814926147,1
1585470193338,84,16769960,16775180,8630,18381,16077,1403968,16754664,0.70245897769928,0.988487541675568,1
1585470193499,84,16769960,16775180,8630,18381,16077,1403968,16754664,0.990864634513855,0.993615627288818,1
1585470193695,84,13723,8165,6925,11210,5080,986617,76902,0.989317417144775,0.99115252494812,1
1585470193841,84,13723,8165,6925,11210,5080,986617,76902,0.989317417144775,0.994615077972412,1
1585470193984,84,13723,8165,6925,11210,5080,986617,76902,0.570027351379395,0.936318814754486,1
1585470194136,84,13723,8165,6925,11210,5080,986617,76902,0.0624963045120239,0.871753871440887,1
1585470194264,84,13723,8165,6925,11210,5080,986617,76902,0.95157527923584,0.99187582731247,1
1585470194456,84,13723,8165,6925,11210,5080,986617,76902,0.988258004188538,0.993952393531799,1
1585470194625,84,12554,22181,7918,19426,9238,1174287,71141,0.990864634513855,0.993615627288818,1
1585470194790,84,12554,22181,7918,19426,9238,1174287,71141,0.982880413532257,0.987685561180115,1
1585470194962,84,12554,22181,7918,19426,9238,1174287,71141,0.442154824733734,0.938204050064087,1
1585470195144,84,12554,22181,7918,19426,9238,1174287,71141,0.577640652656555,0.98808890581131,1
1585470195265,84,12554,22181,7918,19426,9238,1174287,71141,0.99186909198761,0.995263814926147,1
1585470195425,84,12554,22181,7918,19426,9238,1174287,71141,0.581686139106751,0.675443172454834,1
